time,channel_size,last_executed,last_index,last_committed,forwardings, forwarding_latencies
1692049731,0,114526,114526,114526,0,1582950
1692049731,0,114527,114541,114527,0,1883103
1692049731,4,114550,114565,114550,4,1807278
1692049731,2,114575,114595,114575,2,1908074
1692049731,0,114622,114622,114622,0,1468728
1692049731,0,114628,114646,114628,0,1363038
1692049731,0,114652,114669,114652,0,2176843
1692049731,0,114671,114691,114671,0,1363432
1692049731,0,114704,114716,114704,0,2133303
1692049731,0,114742,114742,114742,0,1163996
1692049731,0,114761,114766,114761,0,1149450
1692049731,0,114775,114790,114775,0,1022967
1692049731,0,114814,114814,114814,0,1889597
1692049731,0,114833,114838,114833,0,1214265
1692049731,0,114844,114862,114844,0,911463
1692049731,0,114883,114886,114883,0,1022782
1692049731,0,114910,114910,114910,0,895832
1692049731,0,114912,114934,114934,0,1043807
1692049731,0,114938,114958,114938,0,1009192
1692049731,0,114982,114982,114982,0,1059605
1692049731,0,115006,115006,115006,0,815796
1692049731,0,115025,115030,115025,0,1107653
1692049731,0,115054,115054,115054,0,862486
1692049731,0,115078,115078,115078,0,918349
1692049731,0,115101,115102,115101,0,1036446
1692049731,0,115126,115126,115126,0,755532
1692049731,0,115150,115150,115150,0,962718
1692049731,0,115174,115174,115174,0,1082642
1692049731,0,115198,115198,115198,0,787294
1692049731,0,115222,115222,115222,0,973055
1692049731,0,115244,115246,115244,0,1240443
1692049731,0,115270,115270,115270,0,1146766
1692049731,0,115292,115294,115292,0,1006610
1692049731,0,115318,115318,115318,0,1014607
1692049732,0,115340,115342,115340,0,914923
1692049732,0,115342,115366,115342,0,1362889
1692049732,0,115390,115390,115390,0,875382
1692049732,0,115393,115414,115393,0,1168401
1692049732,0,115427,115438,115427,0,753695
1692049732,0,115462,115462,115462,0,1358957
1692049732,0,115462,115486,115462,0,1082113
1692049732,0,115508,115510,115508,0,1630364
1692049732,0,115515,115534,115515,0,1566894
1692049732,0,115549,115558,115549,0,1031368
1692049732,0,115582,115582,115582,0,1011336
1692049732,0,115582,115606,115582,0,972872
1692049732,0,115630,115630,115630,0,950032
1692049732,0,115631,115647,115631,0,1215311
1692049732,0,115669,115678,115669,0,1150138
1692049732,0,115689,115697,115689,0,1125520
1692049732,0,115723,115726,115723,0,1081985
1692049732,0,115750,115750,115750,0,1829327
1692049732,0,115763,115774,115763,0,1016561
1692049732,0,115774,115798,115774,0,978361
1692049732,0,115807,115822,115807,0,1127839
1692049732,0,115829,115846,115829,0,1232691
1692049732,0,115860,115870,115860,0,701754
1692049732,0,115890,115894,115890,0,1040358
1692049732,0,115918,115918,115918,0,1342467
1692049732,1,115922,115940,115922,1,1222220
1692049732,0,115942,115966,115942,0,1258852
1692049732,0,115972,115990,115972,0,1254645
1692049732,0,116010,116014,116010,0,1214518
1692049732,0,116038,116038,116038,0,908595
1692049732,0,116048,116061,116048,0,856358
1692049732,0,116084,116086,116084,0,826091
1692049732,0,116110,116110,116110,0,733682
1692049732,0,116110,116134,116110,0,968182
1692049732,0,116158,116158,116158,0,873546
1692049732,0,116182,116182,116182,0,823879
1692049732,0,116198,116205,116198,0,1263690
1692049732,0,116230,116230,116230,0,967499
1692049732,0,116252,116254,116252,0,950135
1692049732,0,116278,116278,116278,0,821612
1692049732,0,116302,116302,116302,0,863482
1692049732,0,116326,116326,116326,0,1509096
1692049732,0,116350,116350,116350,0,613718
1692049732,0,116374,116374,116374,0,1196351
1692049732,0,116398,116398,116398,0,1038751
1692049732,0,116421,116422,116421,0,951920
1692049732,0,116446,116446,116446,0,1121125
1692049732,0,116467,116470,116467,0,1599492
1692049732,0,116470,116481,116475,0,1822003
1692049732,0,116504,116513,116504,0,2038123
1692049732,6,116518,116534,116518,6,1141755
1692049732,0,116548,116565,116548,0,2418271
1692049732,2,116578,116581,116578,2,1233127
1692049732,0,116606,116612,116606,0,2095999
1692049732,0,116614,116632,116614,0,2157822
1692049732,0,116645,116658,116645,0,2307365
1692049732,1,116666,116685,116666,1,1298713
1692049732,2,116691,116702,116691,2,1612081
1692049732,0,116714,116717,116714,0,2373340
1692049732,0,116749,116757,116749,0,2007697
1692049732,2,116758,116779,116758,2,1965541
1692049732,6,116783,116800,116783,6,1672452
1692049732,0,116807,116826,116807,0,2629077
1692049732,0,116852,116854,116852,0,1343752
1692049732,0,116878,116878,116878,0,1211063
1692049732,0,116902,116902,116902,0,822979
1692049732,0,116920,116926,116920,0,1235471
1692049732,0,116928,116950,116928,0,1203974
1692049732,0,116974,116974,116974,0,837145
1692049732,0,116998,116998,116998,0,693877
1692049732,0,117021,117022,117021,0,899257
1692049732,0,117046,117046,117046,0,1160280
1692049732,0,117066,117070,117066,0,1760551
1692049732,0,117086,117094,117086,0,1209330
1692049732,0,117118,117118,117118,0,939517
1692049732,0,117131,117142,117131,0,975480
1692049732,0,117157,117163,117157,0,1554320
1692049732,0,117183,117190,117183,0,1000840
1692049732,0,117214,117214,117214,0,1226925
1692049732,0,117235,117238,117235,0,912775
1692049732,0,117246,117262,117246,0,1169803
1692049732,0,117286,117286,117286,0,1025052
1692049732,0,117306,117310,117306,0,1232992
1692049732,1,117325,117332,117325,1,1047846
1692049732,0,117358,117358,117358,0,920597
1692049732,0,117382,117382,117382,0,1418783
1692049732,0,117406,117406,117406,0,1238960
1692049732,0,117424,117430,117424,0,991631
1692049732,0,117440,117454,117440,0,1063616
1692049732,0,117478,117478,117478,0,783692
1692049732,0,117502,117502,117502,0,875458
1692049732,0,117526,117526,117526,0,1039804
1692049732,0,117550,117550,117550,0,668447
1692049732,0,117566,117574,117566,0,838936
1692049732,0,117594,117598,117594,0,1158929
1692049732,0,117622,117622,117622,0,821791
1692049732,0,117644,117646,117644,0,816768
1692049732,0,117670,117670,117670,0,1042516
1692049732,0,117694,117694,117694,0,1214657
1692049732,0,117718,117718,117718,0,1207711
1692049733,0,117742,117742,117742,0,1025167
1692049733,0,117764,117766,117764,0,1109742
1692049733,0,117766,117781,117766,0,1836828
1692049733,5,117790,117808,117790,5,2030644
1692049733,0,117826,117834,117826,0,2767255
1692049733,0,117845,117862,117845,0,1635040
1692049733,2,117862,117878,117862,2,1165626
1692049733,0,117893,117895,117893,0,2405540
1692049733,0,117910,117924,117910,0,1767851
1692049733,0,117941,117958,117941,0,1993019
1692049733,0,117971,117975,117971,0,2262111
1692049733,0,117986,118006,117986,0,1706622
1692049733,0,118017,118026,118017,0,1968584
1692049733,2,118030,118041,118030,2,1316849
1692049733,0,118069,118078,118069,0,1639465
1692049733,0,118082,118088,118082,0,1584809
1692049733,2,118102,118115,118102,2,2432961
1692049733,2,118129,118148,118129,2,2286299
1692049733,0,118151,118172,118151,0,2532271
1692049733,0,118179,118195,118179,0,1412626
1692049733,0,118222,118222,118222,0,727663
1692049733,0,118246,118246,118246,0,957836
1692049733,0,118269,118270,118269,0,1523496
1692049733,0,118292,118294,118292,0,852587
1692049733,0,118318,118318,118318,0,1210063
1692049733,0,118342,118342,118342,0,1166726
1692049733,0,118366,118366,118366,0,935121
1692049733,0,118388,118390,118388,0,901977
1692049733,0,118412,118414,118412,0,864067
1692049733,0,118438,118438,118438,0,1009009
1692049733,0,118462,118462,118462,0,961450
1692049733,0,118486,118486,118486,0,1451229
1692049733,0,118490,118510,118490,0,976189
1692049733,0,118534,118534,118534,0,1099338
1692049733,0,118558,118558,118558,0,807868
1692049733,0,118582,118582,118582,0,898526
1692049733,0,118604,118606,118604,0,1087946
1692049733,0,118630,118630,118630,0,922801
1692049733,0,118643,118654,118643,0,778991
1692049733,0,118678,118678,118678,0,958059
1692049733,0,118702,118702,118702,0,912907
1692049733,0,118702,118726,118702,0,761680
1692049733,0,118750,118750,118750,0,1391189
1692049733,0,118774,118774,118774,0,925756
1692049733,0,118793,118798,118793,0,1181981
1692049733,0,118822,118822,118822,0,1237279
1692049733,0,118846,118846,118846,0,1021989
1692049733,0,118858,118870,118858,0,812043
1692049733,0,118894,118894,118894,0,1397330
1692049733,0,118913,118918,118913,0,960938
1692049733,0,118919,118937,118919,0,1453039
1692049733,0,118943,118966,118943,0,1242188
1692049733,3,118967,118986,118967,3,1638021
1692049733,0,118990,119009,118990,0,1875928
1692049733,3,119021,119036,119021,3,865231
1692049733,0,119038,119050,119038,0,1993472
1692049733,0,119068,119077,119068,0,1871186
1692049733,4,119087,119106,119087,4,1094031
1692049733,0,119134,119134,119134,0,1915199
1692049733,0,119145,119158,119145,0,1515809
1692049733,0,119182,119182,119182,0,1019346
1692049733,0,119184,119202,119184,0,2125446
1692049733,0,119230,119230,119230,0,1018071
1692049733,0,119247,119254,119247,0,1014000
1692049733,0,119278,119278,119278,0,961866
1692049733,0,119302,119302,119302,0,1105778
1692049733,0,119326,119326,119326,0,974489
1692049733,0,119338,119350,119338,0,646305
1692049733,0,119374,119374,119374,0,1174154
1692049733,0,119398,119398,119398,0,1168227
1692049733,0,119422,119422,119422,0,901977
1692049733,0,119443,119446,119443,0,1001948
1692049733,0,119458,119470,119458,0,1047729
1692049733,0,119481,119494,119481,0,1107016
1692049733,0,119518,119518,119518,0,556590
1692049733,0,119534,119542,119534,0,1035445
1692049733,0,119566,119566,119566,0,1176183
1692049733,0,119580,119590,119580,0,1111980
1692049733,0,119610,119614,119610,0,968114
1692049733,0,119623,119638,119638,0,1032010
1692049733,0,119662,119662,119662,0,746560
1692049733,0,119682,119686,119682,0,1139410
1692049733,0,119710,119710,119710,0,904403
1692049733,0,119732,119734,119732,0,1039754
1692049733,0,119754,119758,119754,0,1016977
1692049733,3,119772,119778,119772,3,1185115
1692049733,2,119783,119796,119783,2,2554087
1692049733,0,119810,119826,119810,0,1881743
1692049733,0,119831,119849,119831,0,1714802
1692049733,0,119878,119878,119878,0,895843
1692049733,0,119880,119889,119880,0,1886046
1692049733,0,119922,119926,119922,0,1104822
1692049733,0,119950,119950,119950,0,1076766
1692049733,1,119950,119963,119950,1,1826439
1692049733,0,119987,119995,119987,0,2173878
1692049733,0,120016,120022,120016,0,930270
1692049733,0,120046,120046,120046,0,678348
1692049733,0,120052,120070,120052,0,747613
1692049733,0,120090,120094,120090,0,1042516
1692049733,0,120118,120118,120118,0,1118300
1692049734,0,120128,120142,120128,0,804947
1692049734,0,120145,120161,120145,0,2108809
1692049734,0,120190,120190,120190,0,1246237
1692049734,0,120207,120214,120207,0,1205903
1692049734,0,120232,120238,120232,0,854652
1692049734,0,120240,120262,120240,0,927285
1692049734,0,120286,120286,120286,0,1191423
1692049734,0,120310,120310,120310,0,1224118
1692049734,0,120334,120334,120334,0,1470149
1692049734,0,120358,120358,120358,0,1132265
1692049734,0,120382,120382,120382,0,1109717
1692049734,0,120406,120406,120406,0,851190
1692049734,0,120419,120430,120419,0,1647741
1692049734,0,120445,120454,120445,0,1180637
1692049734,0,120478,120478,120478,0,691975
1692049734,0,120501,120502,120501,0,835969
1692049734,0,120523,120526,120523,0,1155869
1692049734,0,120550,120550,120550,0,875549
1692049734,0,120574,120574,120574,0,1196807
1692049734,0,120598,120598,120598,0,1116120
1692049734,0,120622,120622,120622,0,783145
1692049734,0,120622,120646,120622,0,857422
1692049734,0,120667,120670,120667,0,928085
1692049734,0,120694,120694,120694,0,1834388
1692049734,0,120718,120718,120718,0,1061118
1692049734,0,120742,120742,120742,0,1214017
1692049734,0,120744,120766,120744,0,1010628
1692049734,0,120790,120790,120790,0,1081058
1692049734,0,120814,120814,120814,0,1537696
1692049734,0,120824,120838,120838,0,1017115
1692049734,0,120862,120862,120862,0,919827
1692049734,0,120881,120886,120881,0,990128
1692049734,0,120910,120910,120910,0,1164625
1692049734,0,120933,120934,120933,0,1278569
1692049734,0,120958,120958,120958,0,1721690
1692049734,0,120979,120982,120979,0,1419208
1692049734,0,121004,121006,121004,0,1334333
1692049734,0,121006,121025,121006,0,2357652
1692049734,0,121054,121054,121054,0,1230370
1692049734,0,121060,121078,121066,0,1518596
1692049734,0,121086,121102,121086,0,1019219
1692049734,0,121110,121126,121110,0,876050
1692049734,0,121138,121150,121138,0,1216611
1692049734,0,121174,121174,121174,0,1262883
1692049734,0,121198,121198,121198,0,746314
1692049734,0,121218,121222,121218,0,533081
1692049734,0,121246,121246,121246,0,1393980
1692049734,0,121251,121270,121251,0,1077371
1692049734,0,121289,121294,121289,0,1078351
1692049734,0,121312,121318,121312,0,1347545
1692049734,0,121339,121342,121339,0,1434163
1692049734,0,121366,121366,121366,0,1612528
1692049734,0,121382,121390,121382,0,1333054
1692049734,0,121396,121414,121396,0,1451531
1692049734,0,121429,121438,121429,0,997700
1692049734,0,121456,121462,121456,0,1113747
1692049734,0,121485,121485,121485,0,1337663
1692049734,0,121510,121510,121510,0,1027496
1692049734,0,121534,121534,121534,0,1001600
1692049734,0,121541,121558,121541,0,1127951
1692049734,0,121573,121582,121573,0,1449164
1692049734,0,121601,121606,121601,0,1033936
1692049734,0,121611,121630,121611,0,1906434
1692049734,0,121652,121654,121652,0,1095869
1692049734,0,121675,121678,121675,0,870470
1692049734,12,121678,121678,121678,12,0
1692049734,24,121678,121678,121678,24,0
1692049734,36,121678,121678,121678,36,0
1692049734,48,121678,121678,121678,48,0
1692049734,57,121678,121678,121678,57,42811634
1692049734,63,121678,121678,121678,63,44832327
1692049734,67,121678,121678,121678,67,46402546
1692049734,73,121678,121678,121678,73,45770731
1692049734,78,121678,121678,121678,78,48613992
1692049734,87,121678,121678,121678,87,51328946
1692049734,91,121678,121678,121678,91,58440539
1692049734,103,121678,121678,121678,103,0
1692049734,115,121678,121678,121678,115,0
1692049734,127,121678,121689,121678,127,0
1692049734,139,121678,121701,121678,139,0
1692049734,151,121678,121776,121678,151,0
1692049734,107,121678,121793,121678,107,86350345
1692049734,69,121678,121793,121678,69,60108471
1692049734,60,121678,121887,121678,60,32409753
1692049734,72,121678,121887,121678,72,0
1692049734,81,121678,121887,121678,81,202459035
1692049734,93,121678,121887,121678,93,0
1692049734,89,121678,121887,121678,89,195375221
1692049734,101,121678,121908,121678,101,0
1692049734,113,121678,122004,121678,113,0
1692049734,125,121678,122013,121678,125,0
1692049734,137,121678,122013,121678,137,0
1692049734,113,121678,122066,121678,113,25947342
1692049734,123,121678,122119,121678,123,12048874
1692049734,135,121678,122122,121678,135,0
1692049734,147,121678,122122,121678,147,0
1692049734,142,121678,122122,121678,142,142434264
1692049734,154,121678,122122,121678,154,0
1692049734,98,121678,122122,121678,98,124179894
1692049734,30,121678,122122,121678,30,51800991
1692049735,33,121678,122122,121678,33,14017232
1692049735,45,121678,122122,121678,45,0
1692049735,57,121678,122177,121678,57,0
1692049735,56,121678,122461,121678,56,217420128
1692049735,13,121934,122461,121934,13,66255655
1692049735,46,122190,122567,122190,46,0
1692049735,12,122190,122601,122190,12,14088343
1692049735,12,122408,122658,122408,12,0
1692049735,17,122652,122672,122652,17,19458776
1692049735,4,122691,122724,122691,4,10058423
1692049735,12,122746,122758,122746,12,4217464
1692049735,8,122786,122792,122786,8,8862332
1692049735,0,122830,122830,122830,0,2489108
1692049735,7,122830,122841,122830,7,971876
1692049735,0,122878,122878,122878,0,2299745
1692049735,0,122882,122898,122882,0,1320176
1692049735,0,122908,122925,122908,0,1653275
1692049735,6,122926,122935,122926,6,1801263
1692049735,4,122950,122969,122950,4,2476688
1692049735,0,122990,122998,122990,0,1553145
1692049735,0,123000,123022,123000,0,1029547
1692049735,0,123023,123045,123035,0,1239094
1692049735,0,123070,123070,123070,0,632152
1692049735,0,123089,123094,123089,0,1009996
1692049735,0,123117,123118,123117,0,1293956
1692049735,0,123138,123142,123138,0,1313283
1692049735,4,123142,123156,123142,4,1814121
1692049735,0,123190,123190,123190,0,1918329
1692049735,0,123214,123214,123214,0,1147023
1692049735,0,123236,123238,123236,0,1401077
1692049735,1,123239,123258,123239,1,1125699
1692049735,0,123262,123275,123262,0,2515956
1692049735,0,123310,123310,123310,0,1647066
1692049735,0,123334,123334,123334,0,1137894
1692049735,0,123358,123358,123358,0,973253
1692049735,0,123380,123382,123380,0,1122461
1692049735,0,123401,123406,123401,0,1066141
1692049735,0,123430,123430,123430,0,1392994
1692049735,0,123454,123454,123454,0,1406551
1692049735,0,123474,123478,123474,0,968742
1692049735,0,123502,123502,123502,0,894743
1692049735,0,123526,123526,123526,0,1413466
1692049735,0,123539,123550,123539,0,1434822
1692049735,0,123574,123574,123574,0,1145418
1692049735,0,123581,123598,123581,0,1059038
1692049735,0,123598,123614,123598,0,2029154
1692049735,4,123631,123639,123631,4,1086271
1692049735,1,123651,123667,123651,1,2500173
1692049735,0,123694,123694,123694,0,1487711
1692049735,10,123694,123700,123694,10,951823
1692049735,7,123695,123734,123695,7,9560223
1692049735,11,123742,123742,123742,11,6180849
1692049735,0,123766,123786,123766,0,4052977
1692049735,0,123790,123808,123790,0,2451167
1692049735,12,123826,123827,123826,12,0
1692049735,0,123838,123859,123838,0,1153807
1692049735,1,123863,123877,123863,1,2482656
1692049735,1,123867,123886,123867,1,4106102
1692049735,1,123867,123886,123867,1,0
1692049735,0,123958,123958,123958,0,2187866
1692049735,0,123974,123984,123974,0,755437
1692049735,12,123984,123991,123984,12,0
1692049735,3,124006,124013,124006,3,894525
1692049735,0,124042,124051,124042,0,1565309
1692049735,0,124066,124066,124066,0,772645
1692049735,0,124082,124102,124082,0,1092580
1692049735,0,124126,124126,124126,0,1003139
1692049735,0,124128,124138,124128,0,957287
1692049735,0,124151,124174,124151,0,1169960
1692049735,0,124188,124198,124188,0,983750
1692049735,0,124198,124222,124198,0,745018
1692049735,0,124234,124246,124234,0,1157514
1692049735,0,124258,124258,124258,0,626295
1692049735,0,124272,124292,124272,0,811524
1692049735,0,124315,124318,124315,0,908745
1692049735,0,124342,124342,124342,0,1058913
1692049735,0,124364,124366,124364,0,1353108
1692049735,0,124386,124390,124386,0,1507283
1692049735,0,124392,124414,124392,0,1513248
1692049735,0,124438,124438,124438,0,675454
1692049735,0,124460,124462,124460,0,847710
1692049735,0,124480,124486,124480,0,1307155
1692049735,0,124492,124510,124492,0,1310375
1692049735,0,124534,124534,124534,0,1063819
1692049735,4,124535,124548,124535,4,1215561
1692049735,0,124580,124582,124580,0,1792857
1692049735,0,124606,124606,124606,0,1336445
1692049735,3,124617,124630,124617,3,1065922
1692049735,0,124631,124654,124648,0,1583465
1692049735,0,124666,124678,124666,0,1517859
1692049735,0,124701,124702,124701,0,1043542
1692049735,0,124724,124726,124724,0,1150063
1692049735,0,124750,124750,124750,0,1159143
1692049735,0,124772,124774,124772,0,1511565
1692049735,0,124798,124798,124798,0,925159
1692049735,0,124820,124822,124820,0,1182665
1692049735,0,124826,124842,124826,0,1397030
1692049735,0,124870,124870,124870,0,1222808
1692049735,0,124885,124894,124885,0,1104486
1692049735,0,124915,124918,124915,0,991697
1692049736,0,124942,124942,124942,0,1048978
1692049736,0,124965,124966,124965,0,1430575
1692049736,0,124985,124990,124985,0,1635718
1692049736,0,125012,125014,125012,0,1053339
1692049736,0,125032,125038,125032,0,1089668
1692049736,0,125060,125062,125060,0,1406065
1692049736,0,125086,125086,125086,0,1067897
1692049736,0,125109,125110,125109,0,1305564
1692049736,0,125134,125134,125134,0,1018823
1692049736,0,125144,125158,125144,0,2051182
1692049736,1,125158,125172,125158,1,1886333
1692049736,0,125204,125206,125204,0,1289178
1692049736,0,125216,125220,125216,0,2300561
1692049736,0,125232,125245,125232,0,2026663
1692049736,0,125255,125267,125255,0,1880407
1692049736,0,125282,125290,125282,0,1586924
1692049736,4,125311,125314,125311,4,2572884
1692049736,0,125350,125350,125350,0,2179607
1692049736,0,125371,125374,125371,0,1439952
1692049736,0,125398,125398,125398,0,1298914
1692049736,0,125422,125422,125422,0,881220
1692049736,0,125444,125446,125444,0,1267701
1692049736,0,125467,125470,125467,0,1620328
1692049736,0,125494,125494,125494,0,1118375
1692049736,0,125518,125518,125518,0,1162424
1692049736,0,125534,125542,125534,0,1446728
1692049736,0,125552,125566,125552,0,1153973
1692049736,0,125583,125590,125583,0,1108974
1692049736,0,125606,125614,125606,0,1408659
1692049736,0,125631,125638,125631,0,1204872
1692049736,0,125662,125662,125662,0,1072515
1692049736,0,125686,125686,125686,0,1348747
1692049736,0,125710,125710,125710,0,1675301
1692049736,0,125734,125734,125734,0,1710235
1692049736,0,125739,125758,125739,0,960284
1692049736,0,125782,125782,125782,0,782815
1692049736,0,125806,125806,125806,0,1217603
1692049736,0,125830,125830,125830,0,1320380
1692049736,0,125854,125854,125854,0,1297203
1692049736,0,125875,125878,125875,0,1074543
1692049736,0,125899,125902,125899,0,1453170
1692049736,0,125910,125926,125924,0,1129754
1692049736,0,125942,125950,125950,0,699801
1692049736,0,125959,125974,125959,0,573252
1692049736,0,125998,125998,125998,0,729386
1692049736,0,125999,126020,125999,0,1073180
1692049736,0,126023,126031,126023,0,1686289
1692049736,1,126046,126064,126046,1,1573829
1692049736,0,126094,126094,126094,0,1436181
1692049736,3,126094,126109,126094,3,1179114
1692049736,0,126142,126142,126142,0,1705867
1692049736,0,126142,126166,126142,0,1124881
1692049736,0,126174,126190,126174,0,1279734
1692049736,0,126214,126214,126214,0,1098252
1692049736,0,126238,126238,126238,0,1367182
1692049736,0,126262,126262,126262,0,940558
1692049736,0,126280,126286,126280,0,890321
1692049736,0,126300,126310,126300,0,1613966
1692049736,0,126330,126334,126330,0,984853
1692049736,0,126358,126358,126358,0,976935
1692049736,0,126380,126382,126380,0,1277105
1692049736,0,126400,126406,126400,0,886261
1692049736,0,126425,126430,126425,0,1074042
1692049736,0,126454,126454,126454,0,1096318
1692049736,0,126478,126478,126478,0,1187830
1692049736,0,126489,126502,126489,0,1190264
1692049736,0,126522,126526,126522,0,1089687
1692049736,0,126544,126550,126544,0,1097719
1692049736,0,126574,126574,126574,0,1075976
1692049736,0,126596,126598,126596,0,900926
1692049736,0,126622,126622,126622,0,1146378
1692049736,0,126642,126646,126642,0,766343
1692049736,0,126656,126670,126656,0,1184401
1692049736,0,126691,126694,126691,0,1017547
1692049736,0,126718,126718,126718,0,1027561
1692049736,0,126738,126742,126738,0,1170306
1692049736,0,126761,126766,126761,0,1353155
1692049736,0,126767,126780,126767,0,1631688
1692049736,2,126804,126808,126804,2,2222264
1692049736,0,126818,126831,126818,0,2255577
1692049736,0,126838,126855,126838,0,1917241
1692049736,0,126862,126867,126862,0,2288868
1692049736,0,126892,126910,126892,0,1826811
1692049736,1,126911,126917,126911,1,1546037
1692049736,0,126953,126958,126953,0,1743147
1692049736,0,126965,126982,126965,0,1441921
1692049736,0,126986,127006,126986,0,1300611
1692049736,0,127009,127030,127009,0,1160671
1692049736,0,127054,127054,127054,0,1305105
1692049736,0,127075,127078,127075,0,1318576
1692049736,0,127097,127102,127097,0,1215515
1692049736,0,127121,127126,127121,0,1199961
1692049736,0,127143,127150,127143,0,1073282
1692049736,0,127157,127174,127157,0,1460675
1692049736,0,127174,127198,127174,0,979641
1692049736,0,127222,127222,127222,0,1035572
1692049736,0,127226,127242,127226,0,1130055
1692049736,0,127256,127270,127256,0,1410357
1692049736,0,127280,127294,127280,0,1523163
1692049736,0,127294,127318,127294,0,1098871
1692049737,0,127342,127342,127342,0,1337533
1692049737,0,127357,127366,127357,0,1200211
1692049737,0,127390,127390,127390,0,951290
1692049737,0,127408,127414,127408,0,1532360
1692049737,0,127438,127438,127438,0,1139523
1692049737,0,127462,127462,127462,0,962410
1692049737,0,127474,127486,127474,0,1632411
1692049737,0,127506,127510,127506,0,1153854
1692049737,0,127511,127529,127511,0,2228752
1692049737,0,127558,127558,127558,0,1346742
1692049737,0,127579,127582,127579,0,1037450
1692049737,0,127603,127606,127603,0,1001983
1692049737,0,127626,127630,127626,0,1113146
1692049737,0,127650,127654,127650,0,1866703
1692049737,0,127678,127678,127678,0,1289940
1692049737,0,127696,127702,127696,0,1387896
1692049737,0,127721,127726,127721,0,888453
1692049737,0,127732,127750,127732,0,1345015
1692049737,0,127755,127771,127766,0,1088323
1692049737,0,127798,127798,127798,0,1135209
1692049737,0,127822,127822,127822,0,1093739
1692049737,0,127846,127846,127846,0,1026261
1692049737,0,127867,127870,127867,0,1337014
1692049737,0,127884,127894,127884,0,1117075
1692049737,0,127906,127918,127906,0,1197389
1692049737,0,127939,127942,127939,0,1671083
1692049737,0,127964,127966,127964,0,1069401
1692049737,0,127979,127990,127979,0,1402550
1692049737,0,128009,128013,128009,0,1806648
1692049737,0,128038,128038,128038,0,1313865
1692049737,0,128051,128062,128051,0,1485441
1692049737,0,128084,128086,128084,0,1146901
1692049737,0,128108,128110,128108,0,1354137
1692049737,0,128124,128134,128124,0,1796726
1692049737,0,128138,128158,128138,0,1488244
1692049737,0,128161,128182,128161,0,1206936
1692049737,0,128203,128206,128203,0,747567
1692049737,0,128223,128230,128223,0,1228048
1692049737,1,128230,128251,128230,1,1855074
1692049737,2,128260,128276,128260,2,2142077
1692049737,0,128297,128302,128297,0,1466951
1692049737,0,128320,128326,128320,0,1461526
1692049737,0,128350,128350,128350,0,1370965
1692049737,0,128374,128374,128374,0,1888531
1692049737,0,128394,128398,128394,0,803032
1692049737,0,128398,128422,128398,0,972164
1692049737,0,128441,128446,128441,0,997991
1692049737,0,128463,128470,128463,0,1863206
1692049737,0,128490,128494,128490,0,942851
1692049737,0,128518,128518,128518,0,1267769
1692049737,0,128536,128542,128536,0,1501170
1692049737,0,128566,128566,128566,0,1259381
1692049737,0,128588,128590,128588,0,1301328
1692049737,0,128614,128614,128614,0,1251195
1692049737,0,128638,128638,128638,0,1176119
1692049737,0,128657,128662,128657,0,1193481
1692049737,0,128682,128686,128682,0,1106834
1692049737,0,128710,128710,128710,0,945584
1692049737,0,128714,128734,128714,0,1509986
1692049737,0,128747,128750,128747,0,1164772
1692049737,0,128758,128778,128758,0,1430583
1692049737,3,128784,128795,128784,3,1625516
1692049737,2,128807,128826,128807,2,2276291
1692049737,3,128830,128844,128830,3,1783582
1692049737,5,128854,128870,128854,5,2597752
1692049737,0,128878,128892,128878,0,2631436
1692049737,0,128905,128910,128905,0,2670007
1692049737,0,128950,128950,128950,0,1092609
1692049737,0,128950,128974,128974,0,1041973
1692049737,0,128998,128998,128998,0,1190921
1692049737,0,128999,129016,128999,0,1578978
1692049737,0,129022,129040,129022,0,1817772
1692049737,0,129065,129070,129065,0,1067523
1692049737,0,129094,129094,129094,0,1479842
1692049737,0,129111,129118,129111,0,1445058
1692049737,4,129118,129131,129118,4,1737370
1692049737,0,129142,129152,129142,0,2629405
1692049737,0,129166,129185,129166,0,1678367
1692049737,2,129190,129207,129190,2,1584279
1692049737,4,129221,129230,129221,4,1857093
1692049737,0,129251,129262,129251,0,2129917
1692049737,0,129283,129286,129283,0,944682
1692049737,0,129305,129310,129305,0,1614073
1692049737,0,129332,129334,129332,0,1492464
1692049737,0,129358,129358,129358,0,1597001
1692049737,0,129366,129382,129366,0,1590030
1692049737,0,129406,129406,129406,0,992727
1692049737,0,129419,129430,129419,0,916259
1692049737,0,129435,129454,129435,0,1331577
1692049737,0,129469,129478,129469,0,1132716
1692049737,0,129485,129498,129485,0,1260266
1692049737,0,129526,129526,129526,0,1086447
1692049737,0,129541,129550,129550,0,1388761
1692049737,0,129567,129574,129567,0,1903235
1692049737,0,129598,129598,129598,0,1506646
1692049737,0,129600,129617,129600,0,1439303
1692049737,0,129642,129646,129642,0,1327662
1692049737,0,129666,129670,129666,0,1283150
1692049737,2,129672,129694,129672,2,1683173
1692049737,0,129695,129718,129695,0,1680085
1692049738,0,129729,129742,129729,0,1242494
1692049738,0,129745,129766,129745,0,1112524
1692049738,0,129767,129777,129767,0,1523358
1692049738,4,129791,129804,129791,4,1526753
1692049738,0,129838,129838,129838,0,2063636
1692049738,0,129862,129862,129862,0,1261743
1692049738,0,129869,129886,129869,0,1298047
1692049738,0,129910,129910,129910,0,1248907
1692049738,0,129915,129934,129915,0,2051422
