time,channel_size,last_executed,last_index,last_committed,forwardings, forwarding_latencies
1692048355,4,109793,109794,109793,4,3557919
1692048355,12,109816,109816,109816,12,1198708
1692048355,9,109839,109839,109839,9,1901969
1692048355,4,109862,109863,109862,4,1429389
1692048355,4,109885,109885,109885,4,1075258
1692048355,3,109892,109908,109892,3,3105382
1692048355,3,109931,109931,109931,3,2944460
1692048355,5,109954,109954,109954,5,1187750
1692048355,5,109977,109977,109977,5,2737960
1692048355,0,110000,110000,110000,0,2451064
1692048355,3,110023,110023,110023,3,2301892
1692048355,8,110046,110046,110046,8,1231845
1692048356,5,110059,110069,110059,5,2794747
1692048356,2,110092,110092,110092,2,2459812
1692048356,5,110115,110116,110115,5,2053817
1692048356,3,110138,110141,110138,3,1025502
1692048356,6,110161,110161,110161,6,1410555
1692048356,1,110184,110184,110184,1,1391308
1692048356,12,110207,110207,110207,12,1559423
1692048356,6,110230,110230,110230,6,1268306
1692048356,5,110253,110253,110253,5,1730681
1692048356,3,110276,110278,110276,3,1298572
1692048356,3,110299,110299,110299,3,1493425
1692048356,8,110322,110322,110322,8,1316695
1692048356,4,110345,110346,110345,4,1106152
1692048356,5,110368,110369,110368,5,2080038
1692048356,4,110391,110392,110391,4,1147073
1692048356,3,110414,110416,110414,3,1624036
1692048356,10,110437,110437,110437,10,1320216
1692048356,1,110460,110460,110460,1,930888
1692048356,0,110483,110483,110483,0,869616
1692048356,4,110506,110506,110506,4,1467122
1692048356,7,110529,110529,110529,7,1134771
1692048356,0,110552,110552,110552,0,1287392
1692048356,6,110575,110575,110575,6,915952
1692048356,5,110598,110598,110598,5,1516825
1692048356,4,110621,110621,110621,4,1346903
1692048356,4,110644,110644,110644,4,1978624
1692048356,7,110667,110667,110667,7,998342
1692048356,1,110690,110690,110690,1,1406111
1692048356,4,110713,110714,110713,4,1544498
1692048356,6,110736,110736,110736,6,1373792
1692048356,13,110759,110766,110759,13,1750355
1692048356,7,110782,110782,110782,7,1571073
1692048356,1,110805,110805,110805,1,1564939
1692048356,8,110828,110828,110828,8,1227121
1692048356,6,110851,110851,110851,6,1347967
1692048356,7,110874,110874,110874,7,2277685
1692048356,7,110897,110897,110897,7,2133629
1692048356,6,110920,110920,110920,6,2708799
1692048356,11,110943,110943,110943,11,1626183
1692048356,5,110966,110966,110966,5,1268972
1692048356,6,110989,110989,110989,6,1256721
1692048356,5,111012,111012,111012,5,1181416
1692048356,6,111035,111035,111035,6,2015993
1692048356,3,111058,111058,111058,3,1489000
1692048356,8,111081,111081,111081,8,2050402
1692048356,8,111104,111104,111104,8,2162683
1692048356,5,111127,111128,111127,5,1424651
1692048356,1,111150,111150,111150,1,1103714
1692048356,5,111173,111175,111173,5,1192760
1692048356,0,111196,111196,111196,0,1452554
1692048356,7,111219,111219,111219,7,1345161
1692048356,5,111242,111243,111242,5,1284835
1692048356,3,111265,111269,111265,3,1319323
1692048356,10,111288,111288,111288,10,1188514
1692048356,6,111311,111311,111311,6,1191010
1692048356,3,111334,111335,111334,3,1249423
1692048356,2,111357,111357,111357,2,1364455
1692048356,1,111380,111380,111380,1,1112700
1692048356,5,111403,111403,111403,5,1337898
1692048356,0,111426,111426,111426,0,1995165
1692048356,6,111449,111449,111449,6,1080484
1692048356,6,111472,111472,111472,6,1171155
1692048356,0,111495,111495,111495,0,1409141
1692048356,5,111518,111518,111518,5,1195801
1692048356,6,111541,111541,111541,6,1440527
1692048356,3,111564,111564,111564,3,1157760
1692048356,6,111587,111587,111587,6,1129872
1692048356,0,111610,111610,111610,0,1301308
1692048356,7,111633,111633,111633,7,1217171
1692048356,7,111656,111656,111656,7,1288658
1692048356,13,111679,111679,111679,13,1246502
1692048356,3,111702,111702,111702,3,1220991
1692048356,0,111725,111725,111725,0,1013982
1692048356,5,111748,111748,111748,5,1201694
1692048356,3,111771,111771,111771,3,1298367
1692048356,2,111794,111794,111794,2,1500716
1692048356,5,111817,111817,111817,5,1377178
1692048356,2,111840,111840,111840,2,1117703
1692048356,5,111863,111864,111863,5,1367664
1692048356,5,111886,111886,111886,5,1216780
1692048356,7,111909,111909,111909,7,2236954
1692048356,5,111932,111932,111932,5,1233627
1692048356,0,111955,111955,111955,0,1290846
1692048356,3,111978,111978,111978,3,1474167
1692048356,5,112001,112001,112001,5,1458384
1692048356,0,112024,112024,112024,0,1677390
1692048356,5,112047,112047,112047,5,1219716
1692048356,5,112070,112070,112070,5,1029425
1692048356,1,112093,112093,112093,1,1613826
1692048356,1,112116,112116,112116,1,1253857
1692048356,5,112139,112140,112139,5,1178480
1692048356,7,112162,112162,112162,7,1505630
1692048356,3,112185,112185,112185,3,1702266
1692048356,6,112208,112208,112208,6,1175171
1692048356,1,112231,112231,112231,1,2017721
1692048356,4,112254,112254,112254,4,1009409
1692048356,0,112277,112277,112277,0,1366294
1692048356,1,112300,112300,112300,1,1323582
1692048356,9,112323,112323,112323,9,1406191
1692048356,8,112346,112346,112346,8,1078645
1692048357,4,112369,112369,112369,4,1194888
1692048357,3,112392,112392,112392,3,1602738
1692048357,7,112415,112415,112415,7,1213718
1692048357,6,112438,112439,112438,6,1339466
1692048357,3,112461,112461,112461,3,1385993
1692048357,5,112484,112484,112484,5,1413454
1692048357,1,112507,112507,112507,1,1420571
1692048357,12,112530,112530,112530,12,938158
1692048357,7,112553,112554,112553,7,1552151
1692048357,4,112576,112576,112576,4,1165029
1692048357,7,112599,112599,112599,7,1214342
1692048357,0,112622,112622,112622,0,1452294
1692048357,6,112645,112645,112645,6,1248151
1692048357,4,112668,112668,112668,4,1588657
1692048357,3,112691,112691,112691,3,2440719
1692048357,5,112714,112715,112714,5,2789101
1692048357,4,112737,112740,112737,4,1692121
1692048357,13,112760,112760,112760,13,1393235
1692048357,6,112783,112784,112783,6,1447944
1692048357,0,112806,112806,112806,0,1547815
1692048357,6,112829,112829,112829,6,1355219
1692048357,4,112852,112852,112852,4,1225804
1692048357,4,112875,112875,112875,4,1262680
1692048357,4,112898,112898,112898,4,1288264
1692048357,3,112921,112921,112921,3,1375705
1692048357,9,112944,112944,112944,9,1338348
1692048357,4,112967,112967,112967,4,956183
1692048357,4,112990,112991,112990,4,1106403
1692048357,9,113013,113014,113013,9,1468602
1692048357,5,113036,113038,113036,5,1247121
1692048357,0,113059,113059,113059,0,1617516
1692048357,3,113082,113082,113082,3,1033954
1692048357,4,113105,113106,113105,4,982522
1692048357,8,113128,113128,113128,8,1086024
1692048357,1,113151,113151,113151,1,1343354
1692048357,4,113174,113174,113174,4,1164706
1692048357,2,113197,113197,113197,2,1206409
1692048357,2,113220,113220,113220,2,1379186
1692048357,2,113243,113243,113243,2,1058702
1692048357,5,113266,113269,113266,5,1657051
1692048357,3,113289,113289,113289,3,1438418
1692048357,5,113312,113313,113312,5,990696
1692048357,0,113335,113335,113335,0,1245471
1692048357,7,113358,113358,113358,7,1379372
1692048357,6,113381,113381,113381,6,1567131
1692048357,5,113404,113404,113404,5,2265043
1692048357,0,113427,113427,113427,0,1553725
1692048357,4,113450,113450,113450,4,1022451
1692048357,6,113473,113474,113473,6,1385862
1692048357,3,113496,113496,113496,3,1623094
1692048357,6,113519,113519,113519,6,1304847
1692048357,0,113542,113542,113542,0,1499353
1692048357,4,113565,113566,113565,4,1170015
1692048357,5,113588,113589,113588,5,1198524
1692048357,5,113611,113611,113611,5,905053
1692048357,0,113634,113634,113634,0,1667538
1692048357,6,113657,113657,113657,6,1115802
1692048357,6,113680,113680,113680,6,1107904
1692048357,9,113703,113703,113703,9,1313906
1692048357,0,113726,113726,113726,0,1406766
1692048357,1,113749,113749,113749,1,1443418
1692048357,6,113772,113772,113772,6,1127771
1692048357,4,113795,113795,113795,4,1438322
1692048357,1,113818,113818,113818,1,986387
1692048357,1,113841,113841,113841,1,1842016
1692048357,5,113864,113865,113864,5,1080709
1692048357,9,113887,113887,113887,9,1482410
1692048357,0,113910,113910,113910,0,1237112
1692048357,3,113933,113933,113933,3,2582023
1692048357,3,113956,113956,113956,3,2361723
1692048357,0,113979,113979,113979,0,2050451
1692048357,5,114002,114002,114002,5,1232753
1692048357,3,114025,114025,114025,3,1725333
1692048357,1,114048,114048,114048,1,1571941
1692048357,7,114071,114071,114071,7,1005733
1692048357,8,114094,114094,114094,8,1430406
1692048357,2,114117,114117,114117,2,1821792
1692048357,11,114140,114140,114140,11,1049087
1692048357,4,114163,114163,114163,4,1988922
1692048357,0,114186,114186,114186,0,1578446
1692048357,4,114209,114209,114209,4,1103189
1692048357,2,114232,114232,114232,2,1762474
1692048357,4,114255,114255,114255,4,821243
1692048357,5,114278,114278,114278,5,1834328
1692048357,5,114301,114301,114301,5,1167021
1692048357,4,114324,114324,114324,4,1256589
1692048357,13,114347,114349,114347,13,1443494
1692048357,5,114370,114370,114370,5,1609083
1692048357,6,114393,114393,114393,6,1713399
1692048357,10,114393,114398,114393,10,4314432
1692048357,8,114416,114423,114416,8,11730033
1692048357,5,114446,114448,114446,5,7894978
1692048357,1,114485,114485,114485,1,3214281
1692048357,10,114508,114508,114508,10,1656795
1692048357,0,114531,114531,114531,0,1048594
1692048357,5,114554,114554,114554,5,939454
1692048357,3,114577,114580,114577,3,1307552
1692048357,11,114600,114600,114600,11,921138
1692048357,0,114608,114620,114608,0,6077608
1692048357,8,114646,114646,114646,8,1109622
1692048358,4,114669,114669,114669,4,1119839
1692048358,4,114669,114676,114669,4,0
1692048358,4,114715,114715,114715,4,1657827
1692048358,0,114738,114738,114738,0,1219005
1692048358,8,114761,114761,114761,8,1091279
1692048358,0,114784,114784,114784,0,1103946
1692048358,5,114807,114808,114807,5,867136
1692048358,6,114830,114831,114830,6,826486
1692048358,0,114853,114853,114853,0,844419
1692048358,7,114876,114876,114876,7,2002068
1692048358,4,114899,114899,114899,4,1662308
1692048358,8,114922,114922,114922,8,1842766
1692048358,2,114945,114945,114945,2,1426190
1692048358,0,114968,114968,114968,0,1162759
1692048358,3,114991,114991,114991,3,1323083
1692048358,4,115014,115014,115014,4,1487398
1692048358,0,115037,115037,115037,0,1500854
1692048358,6,115060,115060,115060,6,1982815
1692048358,1,115083,115083,115083,1,1953223
1692048358,5,115106,115106,115106,5,2580274
1692048358,5,115129,115129,115129,5,2749335
1692048358,3,115152,115152,115152,3,1274965
1692048358,6,115175,115175,115175,6,2128379
1692048358,5,115198,115198,115198,5,2438822
1692048358,6,115221,115221,115221,6,2476613
1692048358,4,115244,115244,115244,4,2007916
1692048358,6,115267,115267,115267,6,2727269
1692048358,7,115290,115290,115290,7,2100861
1692048358,1,115313,115313,115313,1,1938700
1692048358,1,115336,115336,115336,1,779772
1692048358,0,115359,115361,115359,0,1678560
1692048358,7,115382,115382,115382,7,1481499
1692048358,4,115405,115408,115405,4,1286769
1692048358,1,115428,115428,115428,1,1262166
1692048358,4,115451,115451,115451,4,1514824
1692048358,1,115474,115475,115474,1,2121325
1692048358,0,115497,115497,115497,0,1613030
1692048358,3,115520,115520,115520,3,1091038
1692048358,5,115543,115544,115543,5,1867008
1692048358,5,115566,115566,115566,5,1208879
1692048358,1,115589,115589,115589,1,1276152
1692048358,2,115612,115613,115612,2,1334653
1692048358,9,115635,115635,115635,9,1533457
1692048358,6,115658,115658,115658,6,1416195
1692048358,4,115681,115681,115681,4,1988205
1692048358,4,115704,115704,115704,4,2094462
1692048358,4,115727,115728,115727,4,1627795
1692048358,1,115750,115750,115750,1,1076249
1692048358,3,115773,115774,115773,3,783477
1692048358,8,115796,115797,115796,8,1783785
1692048358,0,115819,115819,115819,0,1256655
1692048358,12,115842,115842,115842,12,1366094
1692048358,0,115865,115865,115865,0,1644205
1692048358,3,115888,115888,115888,3,1422250
1692048358,11,115911,115911,115911,11,1206977
1692048358,4,115934,115934,115934,4,2172444
1692048358,0,115957,115957,115957,0,2130347
1692048358,3,115980,115980,115980,3,2823272
1692048358,4,116003,116003,116003,4,2447757
1692048358,4,116026,116026,116026,4,1424216
1692048358,0,116049,116049,116049,0,1095304
1692048358,6,116072,116072,116072,6,1438032
1692048358,1,116095,116095,116095,1,1284792
1692048358,0,116118,116118,116118,0,1269073
1692048358,6,116141,116142,116141,6,1747475
1692048358,6,116164,116164,116164,6,1294067
1692048358,5,116187,116189,116187,5,1430101
1692048358,12,116210,116212,116210,12,1781386
1692048358,3,116233,116234,116233,3,1732403
1692048358,7,116256,116256,116256,7,1345820
1692048358,7,116279,116279,116279,7,1594235
1692048358,8,116302,116302,116302,8,1081359
1692048358,7,116325,116325,116325,7,1356927
1692048358,4,116348,116351,116348,4,1000807
1692048358,6,116371,116371,116371,6,1295516
1692048358,1,116394,116394,116394,1,1111707
1692048358,6,116417,116418,116417,6,1018032
1692048358,2,116440,116440,116440,2,1606480
1692048358,11,116463,116463,116463,11,1692248
1692048358,4,116486,116486,116486,4,1453450
1692048358,4,116509,116509,116509,4,2823489
1692048358,3,116532,116534,116532,3,1932350
1692048358,1,116555,116555,116555,1,1354438
1692048358,4,116578,116580,116578,4,873863
1692048358,0,116601,116601,116601,0,1106855
1692048358,8,116624,116624,116624,8,1357424
1692048358,7,116647,116647,116647,7,1329858
1692048358,0,116670,116670,116670,0,1204607
1692048358,3,116693,116693,116693,3,1654916
1692048358,0,116716,116716,116716,0,1505118
1692048358,7,116739,116739,116739,7,1209701
1692048358,7,116762,116763,116762,7,1312755
1692048358,7,116785,116785,116785,7,867488
1692048358,3,116808,116808,116808,3,687566
1692048358,5,116831,116831,116831,5,1754463
1692048358,4,116854,116854,116854,4,1372818
1692048358,6,116877,116877,116877,6,1234375
1692048358,7,116900,116900,116900,7,1496702
1692048358,4,116923,116923,116923,4,2759270
1692048358,4,116946,116948,116946,4,1908959
1692048359,1,116969,116969,116969,1,1316580
1692048359,3,116992,116993,116992,3,1099987
1692048359,4,117015,117015,117015,4,1106648
1692048359,4,117038,117039,117038,4,1411311
1692048359,1,117061,117061,117061,1,1537463
1692048359,4,117084,117088,117084,4,1092835
1692048359,3,117107,117108,117107,3,1458682
1692048359,3,117130,117130,117130,3,1217156
1692048359,0,117153,117153,117153,0,1471746
1692048359,1,117176,117176,117176,1,1352661
1692048359,3,117199,117199,117199,3,961121
1692048359,3,117222,117222,117222,3,1575315
1692048359,2,117245,117245,117245,2,1187085
1692048359,4,117268,117269,117268,4,1388381
1692048359,4,117291,117291,117291,4,1578629
1692048359,4,117314,117314,117314,4,1171457
1692048359,3,117337,117338,117337,3,1402385
1692048359,4,117360,117360,117360,4,1561306
1692048359,0,117383,117383,117383,0,1321756
1692048359,0,117406,117406,117406,0,1775824
1692048359,1,117429,117429,117429,1,1723186
1692048359,5,117452,117452,117452,5,1373396
1692048359,0,117475,117475,117475,0,923377
1692048359,4,117498,117499,117498,4,1055030
1692048359,4,117521,117521,117521,4,3200169
1692048359,4,117544,117544,117544,4,1901319
1692048359,4,117567,117567,117567,4,1417351
1692048359,5,117590,117591,117590,5,1504893
1692048359,0,117613,117613,117613,0,1323646
1692048359,5,117636,117636,117636,5,1079779
1692048359,5,117659,117659,117659,5,1637905
1692048359,0,117682,117682,117682,0,1503749
1692048359,5,117705,117705,117705,5,883014
1692048359,2,117728,117728,117728,2,1274579
1692048359,5,117751,117751,117751,5,1339024
1692048359,6,117774,117774,117774,6,1648209
1692048359,5,117797,117797,117797,5,1900199
1692048359,0,117806,117820,117806,0,2499086
1692048359,9,117843,117843,117843,9,1526854
1692048359,3,117866,117866,117866,3,1600329
1692048359,6,117889,117889,117889,6,1302259
1692048359,8,117912,117918,117912,8,1119901
1692048359,7,117935,117935,117935,7,1665742
1692048359,2,117958,117960,117958,2,1735121
1692048359,4,117981,117981,117981,4,1634943
1692048359,2,118004,118006,118004,2,1187101
1692048359,0,118027,118027,118027,0,1308920
1692048359,7,118050,118050,118050,7,1063505
1692048359,0,118073,118073,118073,0,1524419
1692048359,3,118096,118096,118096,3,1001599
1692048359,3,118119,118119,118119,3,1312592
1692048359,3,118142,118143,118142,3,1416372
1692048359,2,118165,118165,118165,2,1105690
1692048359,4,118188,118188,118188,4,1192050
1692048359,5,118211,118211,118211,5,2092297
1692048359,8,118234,118234,118234,8,1328385
1692048359,7,118257,118257,118257,7,1479853
1692048359,0,118280,118280,118280,0,1644035
1692048359,4,118303,118303,118303,4,1192435
1692048359,6,118326,118326,118326,6,1212877
1692048359,6,118349,118349,118349,6,1218156
1692048359,0,118372,118372,118372,0,1056476
1692048359,7,118395,118395,118395,7,774385
1692048359,8,118418,118418,118418,8,1718448
1692048359,2,118441,118441,118441,2,2049884
1692048359,5,118464,118464,118464,5,2547394
1692048359,0,118481,118482,118481,0,1456856
1692048359,10,118503,118503,118503,10,1244045
1692048359,6,118531,118533,118531,6,1517426
1692048359,6,118556,118556,118556,6,1519118
1692048359,3,118579,118579,118579,3,2330237
1692048359,9,118602,118602,118602,9,2128995
1692048359,3,118625,118625,118625,3,1251077
1692048359,3,118648,118649,118648,3,1922267
1692048359,7,118671,118671,118671,7,1804695
1692048359,6,118694,118694,118694,6,1959828
1692048359,5,118707,118708,118707,5,1082975
1692048359,4,118740,118741,118740,4,5325497
1692048359,5,118763,118763,118763,5,986117
1692048359,8,118786,118786,118786,8,2805923
1692048359,4,118809,118810,118809,4,2630629
1692048359,4,118832,118832,118832,4,2199748
1692048359,2,118855,118855,118855,2,1338989
1692048359,8,118878,118878,118878,8,1817402
1692048359,4,118901,118901,118901,4,1772068
1692048359,4,118924,118924,118924,4,1004079
1692048359,6,118947,118947,118947,6,1642094
1692048359,6,118970,118970,118970,6,2155625
1692048359,3,118993,118993,118993,3,2015719
1692048359,5,119016,119016,119016,5,1815965
1692048359,1,119039,119039,119039,1,1537833
1692048359,3,119062,119063,119062,3,2036054
1692048359,3,119085,119085,119085,3,1948445
1692048359,2,119108,119109,119108,2,1662084
1692048359,0,119131,119131,119131,0,1524692
1692048359,4,119154,119154,119154,4,1059325
1692048359,2,119177,119181,119177,2,1508006
1692048359,0,119200,119200,119200,0,1278040
1692048359,1,119223,119223,119223,1,1611202
1692048359,0,119246,119247,119246,0,1289567
1692048360,1,119269,119269,119269,1,1523519
1692048360,6,119292,119292,119292,6,2605551
1692048360,2,119315,119315,119315,2,1549073
1692048360,5,119338,119338,119338,5,1601421
1692048360,0,119361,119361,119361,0,1324917
1692048360,5,119384,119384,119384,5,2165670
1692048360,3,119407,119408,119407,3,1312594
1692048360,0,119430,119430,119430,0,837877
1692048360,4,119453,119453,119453,4,1185481
1692048360,4,119476,119476,119476,4,1703247
1692048360,4,119499,119500,119499,4,1278887
1692048360,2,119522,119522,119522,2,1301939
1692048360,8,119545,119545,119545,8,1073804
1692048360,6,119568,119568,119568,6,1762318
1692048360,6,119591,119591,119591,6,1317009
1692048360,6,119614,119614,119614,6,1706183
1692048360,0,119637,119637,119637,0,977085
1692048360,5,119660,119660,119660,5,1546651
1692048360,6,119683,119683,119683,6,1459588
1692048360,7,119706,119706,119706,7,1141121
1692048360,5,119729,119731,119729,5,1381849
1692048360,6,119752,119752,119752,6,1138454
1692048360,2,119775,119775,119775,2,1290487
1692048360,6,119798,119799,119798,6,1125373
1692048360,2,119821,119821,119821,2,1880728
1692048360,6,119844,119844,119844,6,1039086
1692048360,6,119867,119867,119867,6,1351000
1692048360,4,119890,119891,119890,4,1841964
1692048360,5,119913,119913,119913,5,1049977
1692048360,5,119936,119936,119936,5,1582906
1692048360,9,119959,119959,119959,9,1354078
1692048360,9,119982,119982,119982,9,1241016
1692048360,3,120005,120005,120005,3,2732110
1692048360,5,120028,120029,120028,5,2698501
1692048360,5,120051,120051,120051,5,1220105
1692048360,6,120074,120074,120074,6,1526669
1692048360,7,120097,120097,120097,7,1329962
1692048360,0,120120,120120,120120,0,1264268
1692048360,5,120143,120143,120143,5,1390410
1692048360,3,120166,120166,120166,3,1405771
1692048360,5,120189,120189,120189,5,1221414
1692048360,0,120212,120212,120212,0,1371721
1692048360,5,120235,120235,120235,5,1143330
1692048360,8,120258,120258,120258,8,1168495
1692048360,4,120281,120281,120281,4,1437314
1692048360,4,120304,120304,120304,4,1152849
1692048360,6,120327,120327,120327,6,1654997
1692048360,6,120350,120350,120350,6,1123655
1692048360,6,120373,120373,120373,6,1258708
1692048360,5,120396,120396,120396,5,1485462
1692048360,1,120419,120419,120419,1,1393095
1692048360,6,120442,120442,120442,6,1149159
1692048360,9,120465,120465,120465,9,1358413
1692048360,5,120488,120490,120488,5,1558443
1692048360,6,120511,120513,120511,6,1292129
1692048360,1,120534,120534,120534,1,1638016
1692048360,12,120557,120557,120557,12,1211396
1692048360,4,120580,120580,120580,4,1139354
1692048360,7,120603,120603,120603,7,926763
1692048360,4,120626,120626,120626,4,1344220
1692048360,4,120649,120649,120649,4,1463563
1692048360,4,120672,120672,120672,4,1190287
1692048360,6,120695,120695,120695,6,1415852
1692048360,0,120718,120718,120718,0,1863930
1692048360,1,120741,120741,120741,1,1044618
1692048360,12,120764,120765,120764,12,1124642
1692048360,7,120787,120787,120787,7,1256687
1692048360,3,120810,120810,120810,3,949620
1692048360,5,120833,120833,120833,5,1604628
1692048360,6,120856,120856,120856,6,1492819
1692048360,7,120879,120879,120879,7,904274
1692048360,4,120902,120902,120902,4,1316865
1692048360,5,120925,120926,120925,5,1410221
1692048360,0,120948,120948,120948,0,1493261
1692048360,6,120971,120971,120971,6,1295477
1692048360,3,120994,120994,120994,3,2550140
1692048360,7,121017,121017,121017,7,1546496
1692048360,6,121040,121041,121040,6,1776768
1692048360,3,121063,121063,121063,3,1219769
1692048360,3,121086,121086,121086,3,1491759
1692048360,2,121109,121109,121109,2,1493491
1692048360,3,121132,121132,121132,3,1365292
1692048360,6,121155,121155,121155,6,1888850
1692048360,2,121178,121178,121178,2,1439121
1692048360,1,121201,121201,121201,1,2759607
1692048360,0,121224,121224,121224,0,1194084
1692048360,3,121247,121247,121247,3,930291
1692048360,0,121270,121270,121270,0,1166010
1692048360,5,121293,121293,121293,5,1327615
1692048360,3,121316,121316,121316,3,1425740
1692048360,3,121339,121339,121339,3,1615966
1692048360,5,121362,121362,121362,5,1320430
1692048360,0,121385,121385,121385,0,1281261
1692048360,8,121408,121408,121408,8,1052581
1692048360,3,121431,121431,121431,3,838410
1692048360,7,121454,121454,121454,7,2306108
1692048360,6,121477,121477,121477,6,1794293
1692048360,2,121500,121500,121500,2,1308935
1692048360,6,121523,121523,121523,6,1074126
1692048360,3,121546,121546,121546,3,1363913
1692048361,4,121569,121569,121569,4,1364031
1692048361,4,121592,121592,121592,4,1649209
1692048361,3,121615,121615,121615,3,1728361
1692048361,5,121638,121639,121638,5,1321441
1692048361,5,121661,121661,121661,5,1301576
1692048361,1,121684,121684,121684,1,1426350
1692048361,7,121707,121707,121707,7,1150287
1692048361,8,121730,121730,121730,8,1175561
1692048361,6,121753,121753,121753,6,1179089
1692048361,2,121776,121776,121776,2,1236443
1692048361,2,121776,121787,121776,2,1284696
1692048361,14,121776,121787,121776,14,0
1692048361,26,121779,121796,121779,26,0
1692048361,25,121779,121796,121779,25,16421680
1692048361,28,121779,121796,121779,28,30530659
1692048361,47,121779,121796,121779,47,31799788
1692048361,56,121779,121796,121779,56,0
1692048361,69,121782,121802,121782,69,0
1692048361,74,121782,121802,121782,74,54763219
1692048361,71,121782,121802,121782,71,57243402
1692048361,87,121782,121802,121782,87,0
1692048361,102,121782,121802,121782,102,0
1692048361,101,121795,121866,121795,101,75270211
1692048361,46,121795,121866,121795,46,55720788
1692048361,27,121795,121867,121795,27,29684621
1692048361,42,121795,121867,121795,42,0
1692048361,52,121795,121972,121795,52,84276197
1692048361,65,121795,121972,121795,65,0
1692048361,84,121795,121972,121795,84,0
1692048361,91,121795,121972,121795,91,0
1692048361,108,121795,122030,121795,108,0
1692048361,70,121795,122030,121795,70,65671494
1692048361,68,121795,122030,121795,68,47712954
1692048361,70,121795,122030,121795,70,50207265
1692048361,92,121795,122030,121795,92,52588794
1692048361,91,121795,122030,121795,91,114441156
1692048361,109,121795,122030,121795,109,0
1692048361,117,121795,122030,121795,117,0
1692048361,136,121795,122030,121795,136,0
1692048361,144,121795,122030,121795,144,0
1692048361,156,121795,122112,121795,156,0
1692048361,172,121811,122160,121811,172,94714387
1692048361,105,121811,122214,121811,105,79550987
1692048361,73,121811,122257,121811,73,43115226
1692048361,76,121811,122257,121811,76,106106478
1692048361,92,121811,122257,121811,92,0
1692048361,92,121811,122257,121811,92,158392736
1692048361,106,121811,122257,121811,106,0
1692048361,103,121811,122257,121811,103,236500563
1692048361,120,121811,122257,121811,120,0
1692048361,131,121811,122257,121811,131,0
1692048361,147,121811,122257,121811,147,0
1692048361,141,121811,122257,121811,141,77621318
1692048361,122,121811,122257,121811,122,67186853
1692048361,109,121811,122257,121811,109,56156796
1692048361,96,121811,122274,121811,96,40999295
1692048361,101,121811,122565,121811,101,104055049
1692048361,103,121811,122622,121811,103,167995208
1692048361,115,122064,122629,122064,115,184684417
1692048361,38,122448,122630,122448,38,83335454
1692048361,51,122501,122768,122501,51,18540213
1692048361,5,122501,122768,122501,5,40089791
1692048361,13,122525,122845,122525,13,0
1692048361,26,122525,122970,122525,26,0
1692048361,0,123018,123023,123018,0,11724653
1692048361,14,123018,123031,123018,14,3806194
1692048361,3,123031,123065,123031,3,7078408
1692048361,13,123031,123065,123031,13,0
1692048361,3,123064,123088,123064,3,8578466
1692048361,2,123156,123156,123156,2,3151696
1692048361,3,123179,123179,123179,3,1257034
1692048361,5,123202,123202,123202,5,1284528
1692048361,5,123225,123225,123225,5,1425280
1692048361,0,123248,123248,123248,0,1288232
1692048361,4,123271,123271,123271,4,1708342
1692048361,7,123294,123294,123294,7,1256447
1692048361,4,123317,123317,123317,4,1384068
1692048361,0,123340,123340,123340,0,1500068
1692048361,4,123363,123363,123363,4,1440136
1692048361,2,123386,123386,123386,2,1534586
1692048361,2,123409,123409,123409,2,1506304
1692048361,0,123432,123432,123432,0,1268131
1692048361,5,123455,123455,123455,5,790152
1692048361,3,123478,123478,123478,3,1253059
1692048361,4,123501,123501,123501,4,1549221
1692048361,0,123524,123524,123524,0,1691616
1692048361,5,123547,123547,123547,5,2264956
1692048361,4,123570,123570,123570,4,2405378
1692048361,4,123584,123593,123584,4,3273289
1692048361,4,123616,123616,123616,4,3031178
1692048361,3,123639,123639,123639,3,2895572
1692048361,5,123662,123662,123662,5,1708708
1692048361,7,123681,123685,123685,7,2260156
1692048361,6,123708,123709,123708,6,2011353
1692048361,1,123731,123731,123731,1,1275819
1692048361,7,123754,123754,123754,7,2613063
1692048361,5,123777,123777,123777,5,1453877
1692048361,1,123800,123800,123800,1,1373749
1692048361,1,123823,123823,123823,1,1151400
1692048361,1,123846,123846,123846,1,1494154
1692048362,4,123869,123869,123869,4,1310652
1692048362,4,123892,123893,123892,4,1566396
1692048362,3,123915,123915,123915,3,1889757
1692048362,0,123938,123938,123938,0,1649317
1692048362,0,123961,123961,123961,0,1510403
1692048362,4,123984,123984,123984,4,1153305
1692048362,8,124007,124008,124007,8,918310
1692048362,1,124030,124030,124030,1,1742571
1692048362,7,124053,124053,124053,7,1480326
1692048362,4,124076,124077,124076,4,1339001
1692048362,5,124099,124099,124099,5,2550706
1692048362,4,124122,124122,124122,4,1120861
1692048362,1,124145,124145,124145,1,1424839
1692048362,5,124168,124168,124168,5,1374356
1692048362,4,124191,124191,124191,4,2025761
1692048362,0,124214,124214,124214,0,1644605
1692048362,5,124237,124237,124237,5,1084178
1692048362,4,124260,124260,124260,4,1122137
1692048362,3,124283,124284,124283,3,1441715
1692048362,2,124306,124306,124306,2,1129874
1692048362,4,124329,124329,124329,4,617123
1692048362,0,124352,124352,124352,0,2128557
1692048362,7,124375,124375,124375,7,1415894
1692048362,4,124398,124398,124398,4,2268928
1692048362,0,124421,124422,124421,0,1574539
1692048362,13,124444,124444,124444,13,1527609
