time,channel_size,last_executed,last_index,last_committed,forwardings, forwarding_latencies
1692049045,8,113257,113269,113257,8,1102367
1692049045,6,113280,113285,113280,6,905528
1692049045,5,113303,113306,113303,5,1089969
1692049045,7,113326,113338,113326,7,825282
1692049045,10,113349,113351,113349,10,1058108
1692049045,4,113372,113376,113372,4,1191260
1692049045,1,113395,113403,113395,1,939506
1692049045,8,113418,113421,113418,8,765680
1692049045,7,113441,113451,113441,7,1131778
1692049045,7,113464,113474,113464,7,849187
1692049045,6,113487,113488,113487,6,893992
1692049045,9,113510,113517,113510,9,884324
1692049045,0,113533,113543,113533,0,1126135
1692049045,3,113556,113560,113556,3,814086
1692049045,8,113582,113585,113582,8,1111290
1692049045,10,113602,113604,113602,10,1130024
1692049045,4,113628,113637,113628,4,1086637
1692049045,10,113648,113653,113648,10,804257
1692049045,4,113671,113680,113671,4,1102353
1692049045,10,113694,113699,113694,10,1337479
1692049045,9,113717,113721,113717,9,1245447
1692049045,10,113740,113742,113740,10,894346
1692049045,3,113763,113775,113763,3,1061407
1692049045,0,113786,113800,113786,0,895041
1692049045,7,113809,113815,113809,7,809072
1692049045,6,113832,113840,113832,6,925550
1692049045,11,113855,113859,113855,11,1122613
1692049045,1,113879,113890,113879,1,859068
1692049045,9,113901,113910,113901,9,578284
1692049045,2,113924,113935,113924,2,947170
1692049045,11,113947,113950,113947,11,1396693
1692049045,12,113970,113971,113970,12,1378542
1692049045,9,113993,113999,113993,9,1167795
1692049045,10,114017,114022,114017,10,822295
1692049045,4,114039,114045,114039,4,1271611
1692049045,3,114063,114073,114063,3,973616
1692049045,5,114085,114096,114085,5,937274
1692049045,11,114108,114110,114108,11,935288
1692049045,1,114131,114144,114131,1,1148824
1692049045,8,114154,114161,114154,8,820693
1692049045,4,114177,114187,114177,4,866813
1692049045,8,114200,114210,114200,8,931666
1692049045,10,114223,114223,114223,10,871141
1692049045,4,114249,114258,114249,4,960017
1692049045,5,114272,114279,114272,5,919431
1692049045,1,114292,114297,114292,1,911783
1692049045,6,114315,114325,114315,6,934167
1692049045,3,114338,114350,114338,3,1023284
1692049045,6,114362,114370,114362,6,945588
1692049045,12,114384,114384,114384,12,1262106
1692049045,8,114407,114414,114407,8,1190059
1692049045,10,114430,114431,114430,10,1461024
1692049045,5,114453,114455,114453,5,1468039
1692049045,8,114476,114480,114476,8,2383760
1692049045,4,114499,114511,114499,4,1549910
1692049045,9,114522,114522,114522,9,1037773
1692049045,10,114546,114549,114546,10,1893110
1692049045,1,114570,114582,114570,1,1283731
1692049045,6,114591,114591,114591,6,793723
1692049045,12,114614,114614,114614,12,1212809
1692049045,12,114637,114643,114637,12,1171034
1692049045,7,114660,114660,114660,7,922331
1692049045,6,114683,114687,114683,6,960504
1692049045,11,114706,114707,114706,11,1617141
1692049045,11,114729,114730,114729,11,1106519
1692049045,11,114752,114752,114752,11,1095704
1692049045,6,114775,114784,114775,6,1063920
1692049046,10,114798,114798,114798,10,992687
1692049046,10,114821,114830,114821,10,942511
1692049046,5,114844,114847,114844,5,900793
1692049046,3,114867,114870,114867,3,791844
1692049046,6,114890,114894,114890,6,1004365
1692049046,6,114913,114922,114913,6,1069150
1692049046,11,114936,114940,114936,11,1138137
1692049046,11,114959,114959,114959,11,1216840
1692049046,11,114982,114985,114982,11,1193842
1692049046,11,115005,115012,115005,11,1269574
1692049046,0,115028,115028,115028,0,1321538
1692049046,11,115051,115053,115051,11,1402203
1692049046,12,115074,115074,115074,12,1304445
1692049046,11,115097,115105,115097,11,1281607
1692049046,7,115120,115122,115120,7,1128484
1692049046,4,115143,115148,115143,4,1110572
1692049046,3,115166,115166,115166,3,1092997
1692049046,4,115189,115190,115189,4,940445
1692049046,9,115212,115216,115212,9,1161307
1692049046,10,115235,115239,115235,10,1074503
1692049046,7,115258,115261,115258,7,854790
1692049046,6,115281,115281,115281,6,1048270
1692049046,7,115304,115304,115304,7,976017
1692049046,8,115327,115329,115327,8,897987
1692049046,0,115350,115350,115350,0,1646913
1692049046,12,115372,115373,115372,12,1962976
1692049046,10,115396,115396,115396,10,3593970
1692049046,10,115419,115423,115419,10,1282582
1692049046,8,115442,115447,115442,8,1295063
1692049046,9,115465,115467,115465,9,1091166
1692049046,4,115488,115493,115488,4,1078762
1692049046,10,115511,115517,115511,10,854322
1692049046,5,115534,115541,115534,5,1001028
1692049046,11,115557,115561,115557,11,1759233
1692049046,7,115580,115586,115580,7,1052352
1692049046,11,115603,115615,115603,11,973951
1692049046,7,115626,115629,115626,7,1424631
1692049046,8,115649,115655,115649,8,1013237
1692049046,11,115672,115686,115672,11,1033917
1692049046,7,115696,115701,115696,7,1481497
1692049046,8,115718,115718,115718,8,1327800
1692049046,1,115745,115753,115745,1,825319
1692049046,4,115764,115769,115764,4,692511
1692049046,8,115791,115797,115791,8,1083435
1692049046,4,115810,115811,115810,4,969366
1692049046,7,115833,115836,115833,7,2156198
1692049046,11,115856,115860,115856,11,1716127
1692049046,10,115879,115881,115879,10,1258586
1692049046,4,115902,115905,115902,4,1521037
1692049046,10,115925,115929,115925,10,2093875
1692049046,7,115950,115958,115950,7,1775683
1692049046,5,115971,115975,115971,5,992078
1692049046,7,115995,116000,115995,7,942192
1692049046,9,116020,116021,116020,9,1470130
1692049046,8,116040,116045,116040,8,1323781
1692049046,4,116065,116073,116065,4,1097106
1692049046,7,116086,116092,116086,7,1069980
1692049046,9,116109,116109,116109,9,1001775
1692049046,9,116132,116139,116132,9,768058
1692049046,6,116155,116166,116155,6,1003132
1692049046,7,116178,116184,116178,7,1203608
1692049046,0,116208,116215,116208,0,889883
1692049046,5,116224,116227,116224,5,467696
1692049046,5,116247,116261,116247,5,1075841
1692049046,4,116270,116279,116270,4,1100859
1692049046,7,116293,116297,116293,7,1078861
1692049046,10,116316,116323,116316,10,1843681
1692049046,10,116339,116343,116339,10,1459136
1692049046,4,116362,116365,116362,4,2457128
1692049046,9,116385,116386,116385,9,1552609
1692049046,11,116408,116411,116408,11,2995796
1692049046,7,116431,116436,116431,7,1758470
1692049046,9,116454,116457,116454,9,1493874
1692049046,8,116477,116484,116477,8,1764999
1692049046,5,116500,116509,116500,5,1671688
1692049046,3,116524,116536,116524,3,913984
1692049046,8,116546,116559,116546,8,1096866
1692049046,7,116569,116575,116569,7,1412808
1692049046,6,116592,116601,116592,6,1206653
1692049046,5,116615,116624,116615,5,1556968
1692049046,8,116639,116649,116639,8,1218099
1692049046,10,116661,116663,116661,10,1362934
1692049046,10,116686,116690,116686,10,1158131
1692049046,9,116707,116717,116707,9,1058236
1692049046,9,116730,116734,116730,9,1025408
1692049046,0,116753,116762,116753,0,916194
1692049046,4,116776,116790,116776,4,858871
1692049046,9,116799,116807,116799,9,1117481
1692049046,6,116822,116833,116822,6,946044
1692049046,7,116845,116852,116845,7,975179
1692049046,2,116870,116880,116870,2,799403
1692049046,4,116891,116895,116893,4,656537
1692049046,9,116914,116924,116914,9,1009492
1692049046,8,116937,116942,116937,8,957104
1692049046,6,116960,116968,116960,6,753314
1692049046,9,116983,116990,116983,9,904290
1692049046,6,117006,117012,117006,6,1372372
1692049046,11,117029,117034,117029,11,1958647
1692049046,8,117052,117056,117052,8,2353313
1692049046,11,117075,117077,117075,11,1695131
1692049047,12,117098,117101,117098,12,2123080
1692049047,5,117121,117133,117121,5,1774377
1692049047,5,117144,117144,117144,5,1064916
1692049047,7,117167,117171,117167,7,1074815
1692049047,6,117190,117201,117190,6,1385901
1692049047,8,117215,117223,117215,8,1169618
1692049047,9,117236,117244,117236,9,988511
1692049047,8,117259,117263,117259,8,1079704
1692049047,8,117282,117290,117282,8,1296617
1692049047,8,117305,117314,117305,8,936717
1692049047,0,117329,117340,117329,0,1070593
1692049047,10,117351,117354,117351,10,491490
1692049047,9,117374,117378,117374,9,1429459
1692049047,6,117397,117406,117397,6,1088775
1692049047,7,117420,117429,117420,7,1031790
1692049047,10,117443,117451,117443,10,1022814
1692049047,1,117466,117478,117466,1,1116484
1692049047,5,117489,117494,117489,5,712001
1692049047,9,117512,117518,117512,9,1073088
1692049047,8,117535,117538,117535,8,1254198
1692049047,10,117558,117565,117558,10,1044827
1692049047,5,117581,117591,117581,5,1255436
1692049047,8,117604,117611,117604,8,1162974
1692049047,12,117627,117627,117627,12,1413002
1692049047,10,117650,117654,117650,10,890945
1692049047,7,117673,117681,117673,7,1344806
1692049047,8,117696,117705,117696,8,1179088
1692049047,8,117719,117721,117719,8,1562247
1692049047,8,117742,117748,117742,8,1403584
1692049047,5,117765,117768,117765,5,1026978
1692049047,7,117788,117798,117788,7,1542313
1692049047,9,117811,117816,117811,9,1040174
1692049047,3,117834,117838,117834,3,1214911
1692049047,6,117857,117865,117857,6,1017125
1692049047,6,117880,117882,117880,6,1210511
1692049047,11,117903,117908,117903,11,1016372
1692049047,10,117926,117927,117926,10,1350527
1692049047,3,117949,117953,117949,3,1070387
1692049047,0,117972,117981,117972,0,884352
1692049047,11,117995,118004,117995,11,673691
1692049047,5,118018,118031,118018,5,1403896
1692049047,5,118041,118046,118041,5,1278453
1692049047,6,118064,118064,118064,6,1134353
1692049047,11,118087,118088,118087,11,1514449
1692049047,10,118110,118118,118110,10,1797392
1692049047,11,118133,118138,118133,11,1470319
1692049047,3,118156,118164,118156,3,1362868
1692049047,8,118179,118184,118179,8,1257718
1692049047,6,118202,118205,118202,6,1460897
1692049047,8,118225,118235,118225,8,1119831
1692049047,11,118248,118252,118248,11,1514427
1692049047,8,118271,118277,118271,8,1129363
1692049047,8,118294,118297,118294,8,1471453
1692049047,8,118317,118324,118317,8,718906
1692049047,12,118340,118348,118340,12,1027022
1692049047,1,118363,118371,118363,1,992233
1692049047,10,118386,118386,118386,10,747348
1692049047,6,118409,118412,118409,6,890955
1692049047,6,118432,118448,118432,6,1546691
1692049047,9,118455,118461,118455,9,1673840
1692049047,11,118478,118483,118478,11,1287316
1692049047,5,118501,118509,118501,5,941771
1692049047,11,118524,118527,118524,11,1623600
1692049047,8,118547,118559,118547,8,1091104
1692049047,8,118570,118572,118570,8,1346810
1692049047,9,118593,118600,118593,9,1094507
1692049047,7,118616,118626,118616,7,1348877
1692049047,11,118639,118642,118639,11,1388941
1692049047,9,118664,118664,118664,9,1891294
1692049047,7,118685,118691,118685,7,963795
1692049047,6,118708,118717,118708,6,1319992
1692049047,10,118731,118735,118731,10,1308572
1692049047,11,118754,118760,118754,11,1009720
1692049047,5,118777,118784,118777,5,1024361
1692049047,6,118800,118808,118800,6,1047520
1692049047,9,118823,118823,118823,9,1039465
1692049047,10,118847,118851,118847,10,1057164
1692049047,10,118869,118872,118869,10,1031104
1692049047,9,118892,118895,118892,9,1842006
1692049047,10,118915,118919,118915,10,2076416
1692049047,10,118938,118941,118938,10,1894889
1692049047,9,118961,118966,118961,9,1699709
1692049047,9,118984,118990,118984,9,1547163
1692049047,3,119007,119007,119007,3,2128257
1692049047,12,119030,119031,119030,12,2214108
1692049047,12,119053,119055,119053,12,1890298
1692049047,12,119076,119078,119076,12,3270290
1692049047,10,119099,119103,119099,10,2552809
1692049047,4,119122,119133,119122,4,1213002
1692049047,11,119145,119148,119145,11,1082634
1692049047,7,119168,119174,119168,7,1396953
1692049047,0,119191,119191,119191,0,2089305
1692049047,16,119191,119196,119191,16,3117156
1692049047,0,119237,119237,119237,0,3195564
1692049047,9,119260,119267,119260,9,1158252
1692049047,7,119283,119290,119283,7,1340518
1692049047,2,119306,119309,119307,2,1077505
1692049047,0,119329,119342,119329,0,1542773
1692049047,8,119352,119358,119352,8,726270
1692049047,8,119375,119380,119375,8,780094
1692049048,8,119398,119402,119398,8,999130
1692049048,7,119421,119424,119421,7,1433711
1692049048,9,119444,119452,119444,9,1229562
1692049048,11,119467,119468,119467,11,1243087
1692049048,4,119490,119497,119493,4,941050
1692049048,8,119513,119515,119513,8,661555
1692049048,7,119536,119536,119536,7,1739639
1692049048,3,119559,119560,119559,3,1634762
1692049048,5,119582,119592,119582,5,1215373
1692049048,11,119605,119607,119605,11,1154583
1692049048,12,119628,119637,119628,12,1395436
1692049048,3,119651,119668,119653,3,1277488
1692049048,3,119674,119678,119674,3,1271982
1692049048,12,119697,119697,119697,12,1566650
1692049048,9,119720,119726,119720,9,1263335
1692049048,9,119743,119745,119743,9,1783841
1692049048,10,119766,119776,119766,10,810621
1692049048,8,119789,119797,119789,8,1080201
1692049048,12,119812,119813,119812,12,1468791
1692049048,12,119835,119835,119835,12,1321415
1692049048,3,119858,119867,119858,3,1763210
1692049048,5,119881,119882,119881,5,1228655
1692049048,9,119904,119907,119904,9,1108374
1692049048,7,119927,119930,119927,7,2357231
1692049048,7,119950,119956,119950,7,1659781
1692049048,6,119975,119981,119975,6,1329452
1692049048,4,119996,119999,119996,4,1398778
1692049048,8,120019,120023,120019,8,1280599
1692049048,8,120042,120047,120042,8,1387805
1692049048,9,120065,120079,120065,9,1435505
1692049048,11,120088,120093,120088,11,1757723
1692049048,8,120111,120118,120111,8,994653
1692049048,11,120134,120144,120134,11,876373
1692049048,12,120157,120159,120157,12,1340595
1692049048,10,120180,120181,120180,10,1841658
1692049048,4,120203,120207,120203,4,1425782
1692049048,9,120226,120234,120226,9,1020402
1692049048,11,120249,120250,120249,11,1245006
1692049048,9,120272,120276,120272,9,1525460
1692049048,9,120295,120297,120295,9,1428550
1692049048,5,120318,120324,120318,5,1924728
1692049048,7,120341,120343,120341,7,1223708
1692049048,8,120364,120368,120364,8,2014179
1692049048,8,120387,120391,120387,8,1429947
1692049048,0,120393,120410,120393,0,2965687
1692049048,6,120396,120410,120396,6,0
1692049048,18,120422,120434,120422,18,0
1692049048,7,120444,120447,120444,7,13102933
1692049048,11,120486,120497,120486,11,5915264
1692049048,11,120525,120526,120525,11,4514188
1692049048,2,120548,120548,120548,2,1840153
1692049048,1,120571,120579,120571,1,1029435
1692049048,1,120594,120594,120594,1,762390
1692049048,8,120617,120627,120617,8,1571145
1692049048,7,120640,120647,120640,7,790821
1692049048,0,120662,120663,120662,0,1207980
1692049048,1,120674,120686,120674,1,11754625
1692049048,8,120674,120686,120674,8,0
1692049048,0,120732,120733,120732,0,3292176
1692049048,4,120755,120762,120755,4,1246094
1692049048,3,120778,120778,120778,3,1285755
1692049048,9,120801,120803,120801,9,1639497
1692049048,7,120824,120828,120824,7,1100293
1692049048,9,120847,120856,120847,9,1683833
1692049048,8,120870,120875,120870,8,1024287
1692049048,7,120893,120899,120893,7,1267730
1692049048,12,120916,120921,120916,12,1597634
1692049048,8,120939,120941,120939,8,893235
1692049048,12,120962,120962,120962,12,1539690
1692049048,10,120985,120985,120985,10,1452056
1692049048,9,121008,121008,121008,9,1532750
1692049048,7,121031,121031,121031,7,2412803
1692049048,11,121054,121054,121054,11,1267322
1692049048,11,121077,121077,121077,11,1845915
1692049048,5,121100,121100,121100,5,2218137
1692049048,11,121123,121123,121123,11,1545689
1692049048,10,121146,121146,121146,10,1532079
1692049048,8,121169,121169,121169,8,2075256
1692049048,8,121188,121193,121188,8,2374208
1692049048,12,121215,121215,121215,12,1260133
1692049048,6,121238,121243,121238,6,1097334
1692049048,10,121261,121264,121261,10,1657771
1692049048,1,121284,121284,121284,1,1498032
1692049048,7,121307,121309,121307,7,1072792
1692049048,11,121330,121330,121330,11,1308937
1692049048,0,121353,121353,121353,0,1600186
1692049048,0,121376,121376,121376,0,1784793
1692049048,8,121399,121403,121399,8,910833
1692049048,0,121422,121422,121422,0,1140907
1692049048,8,121445,121446,121445,8,1213315
1692049048,1,121468,121471,121468,1,934424
1692049048,11,121491,121499,121491,11,1580251
1692049048,8,121514,121514,121514,8,1432921
1692049048,6,121537,121544,121537,6,1104165
1692049048,5,121560,121561,121560,5,1615865
1692049048,3,121586,121589,121586,3,971670
1692049048,2,121606,121607,121606,2,1764880
1692049048,1,121629,121629,121629,1,1098822
1692049048,11,121652,121659,121652,11,1260603
1692049048,12,121675,121675,121675,12,1615130
1692049049,12,121698,121698,121698,12,1546347
1692049049,6,121721,121723,121721,6,1080230
1692049049,12,121744,121745,121744,12,1647548
1692049049,12,121767,121767,121767,12,2811912
1692049049,11,121790,121791,121790,11,1590304
1692049049,7,121813,121815,121813,7,1798671
1692049049,11,121836,121839,121836,11,2884231
1692049049,9,121859,121862,121859,9,1535640
1692049049,8,121882,121884,121882,8,2553855
1692049049,11,121905,121905,121905,11,1540390
1692049049,9,121928,121933,121928,9,1198128
1692049049,6,121951,121957,121951,6,1286790
1692049049,12,121974,121974,121974,12,1843421
1692049049,12,121997,122002,121997,12,1117700
1692049049,10,122020,122022,122020,10,1204800
1692049049,8,122043,122052,122043,8,958270
1692049049,10,122066,122071,122066,10,1699072
1692049049,9,122089,122092,122089,9,1420935
1692049049,11,122112,122119,122112,11,1879963
1692049049,5,122135,122138,122135,5,1443264
1692049049,7,122158,122167,122158,7,1193634
1692049049,8,122181,122183,122181,8,1443303
1692049049,8,122204,122211,122204,8,1375488
1692049049,8,122227,122233,122227,8,1102195
1692049049,12,122250,122250,122250,12,1346310
1692049049,8,122273,122282,122273,8,951678
1692049049,11,122296,122297,122296,11,1669807
1692049049,6,122319,122321,122319,6,1480398
1692049049,3,122342,122344,122342,3,1159761
1692049049,10,122366,122369,122366,10,1096547
1692049049,4,122388,122398,122388,4,1179032
1692049049,6,122411,122414,122411,6,955469
1692049049,11,122434,122439,122434,11,985239
1692049049,4,122457,122465,122457,4,1091178
1692049049,10,122480,122483,122480,10,1567762
1692049049,8,122503,122504,122503,8,1574042
1692049049,10,122526,122527,122526,10,3355447
1692049049,6,122549,122556,122549,6,2703559
1692049049,10,122572,122572,122572,10,2468012
1692049049,8,122595,122598,122595,8,1218587
1692049049,11,122618,122619,122618,11,1524459
1692049049,10,122641,122642,122641,10,1845667
1692049049,5,122664,122664,122664,5,2639255
1692049049,11,122687,122688,122687,11,1459407
1692049049,12,122710,122711,122710,12,847961
1692049049,12,122733,122737,122733,12,985487
1692049049,5,122756,122756,122756,5,1389924
1692049049,4,122779,122779,122779,4,907484
1692049049,11,122802,122802,122802,11,1014814
1692049049,11,122825,122827,122825,11,922582
1692049049,9,122848,122852,122848,9,1081073
1692049049,4,122871,122871,122871,4,1186193
1692049049,12,122894,122894,122894,12,1059902
1692049049,4,122917,122917,122917,4,1511580
1692049049,8,122940,122940,122940,8,1675169
1692049049,9,122963,122968,122963,9,1091053
1692049049,10,122986,122993,122986,10,1741851
1692049049,6,123009,123009,123009,6,1173878
1692049049,12,123032,123033,123032,12,1280900
1692049049,12,123055,123056,123055,12,2447091
1692049049,4,123078,123079,123078,4,1023306
1692049049,4,123101,123103,123101,4,1313610
1692049049,2,123124,123124,123124,2,1352249
1692049049,3,123147,123151,123147,3,1165874
1692049049,12,123170,123170,123170,12,1608387
1692049049,1,123193,123193,123193,1,1516367
1692049049,2,123216,123216,123216,2,950249
1692049049,0,123239,123239,123239,0,767925
1692049049,7,123262,123267,123262,7,1405778
1692049049,11,123285,123285,123285,11,1307012
1692049049,10,123308,123314,123308,10,1110685
1692049049,0,123329,123331,123329,0,1554451
1692049049,2,123334,123350,123334,2,2282325
1692049049,3,123377,123384,123377,3,1290234
1692049049,2,123401,123404,123401,2,700845
1692049049,10,123423,123423,123423,10,1710826
1692049049,5,123446,123452,123446,5,1272438
1692049049,11,123469,123469,123469,11,921560
1692049049,12,123492,123495,123492,12,921491
1692049049,2,123515,123515,123515,2,1465522
1692049049,4,123538,123543,123538,4,1450046
1692049049,1,123561,123572,123561,1,991687
1692049049,8,123584,123591,123584,8,826593
1692049049,8,123607,123618,123608,8,1355220
1692049049,8,123630,123635,123630,8,1118014
1692049049,11,123655,123659,123655,11,1409093
1692049049,12,123676,123679,123676,12,1460910
1692049049,10,123699,123703,123699,10,1528256
1692049049,6,123722,123727,123722,6,1010646
1692049049,9,123745,123752,123745,9,1079638
1692049049,10,123768,123769,123768,10,1292673
1692049049,3,123791,123794,123791,3,1081252
1692049049,6,123814,123815,123814,6,1119638
1692049049,9,123837,123843,123837,9,1575999
1692049049,7,123860,123864,123860,7,1374004
1692049049,5,123884,123893,123884,5,1202387
1692049049,7,123906,123913,123906,7,1031388
1692049049,9,123929,123931,123929,9,1147631
1692049049,6,123952,123956,123952,6,954367
1692049049,0,123975,123984,123975,0,1131011
1692049050,5,123998,124009,123998,5,871565
1692049050,8,124021,124028,124021,8,1228868
1692049050,10,124044,124044,124044,10,1763595
1692049050,11,124068,124076,124068,11,1539483
1692049050,8,124090,124095,124090,8,1317662
1692049050,6,124115,124123,124115,6,1035201
1692049050,10,124136,124137,124136,10,1280717
1692049050,5,124159,124163,124159,5,1072940
1692049050,10,124182,124185,124182,10,1243516
1692049050,11,124205,124205,124205,11,1700555
1692049050,9,124228,124235,124228,9,1522120
1692049050,5,124251,124259,124251,5,1100787
1692049050,8,124274,124280,124274,8,1066875
1692049050,9,124297,124300,124297,9,1314883
1692049050,4,124320,124324,124320,4,1050801
1692049050,6,124344,124352,124344,6,903237
1692049050,4,124366,124375,124366,4,1160245
1692049050,12,124389,124394,124389,12,2123746
1692049050,9,124412,124424,124412,9,1053939
1692049050,4,124435,124436,124435,4,1237757
1692049050,5,124458,124461,124458,5,1286788
1692049050,4,124481,124487,124481,4,840144
1692049050,10,124504,124506,124504,10,986080
1692049050,6,124527,124532,124527,6,1171892
1692049050,10,124550,124557,124550,10,1170720
1692049050,8,124573,124573,124573,8,1057913
1692049050,8,124596,124606,124596,8,1405064
1692049050,11,124619,124619,124619,11,1333687
1692049050,9,124642,124648,124642,9,1489301
1692049050,6,124665,124665,124665,6,1380973
1692049050,0,124689,124696,124689,0,1234130
1692049050,6,124711,124717,124711,6,746004
1692049050,7,124734,124738,124734,7,961546
1692049050,6,124757,124758,124757,6,1157275
1692049050,6,124780,124786,124780,6,1375840
1692049050,4,124804,124813,124804,4,905641
1692049050,6,124826,124830,124826,6,1815957
1692049050,12,124849,124850,124849,12,1107823
1692049050,9,124872,124875,124872,9,1244266
1692049050,4,124895,124899,124895,4,1853678
1692049050,9,124918,124918,124918,9,2692208
1692049050,7,124941,124951,124941,7,1307130
1692049050,7,124964,124968,124964,7,1259990
1692049050,7,124988,124992,124988,7,925536
1692049050,9,125010,125012,125010,9,1150702
1692049050,5,125033,125044,125033,5,1166929
1692049050,6,125056,125060,125056,6,1026095
1692049050,8,125079,125084,125080,8,996998
1692049050,8,125102,125103,125102,8,1696801
1692049050,12,125125,125125,125125,12,2338446
1692049050,8,125148,125158,125148,8,1744148
1692049050,9,125171,125177,125171,9,1185436
1692049050,10,125194,125196,125194,10,1341105
1692049050,9,125217,125222,125217,9,1609188
1692049050,12,125234,125240,125234,12,1507208
1692049050,24,125234,125240,125234,24,0
1692049050,36,125234,125240,125234,36,0
1692049050,31,125234,125240,125234,31,28467171
1692049050,46,125234,125240,125234,46,25107905
1692049050,45,125240,125250,125240,45,35787739
1692049050,54,125240,125266,125240,54,35711449
1692049050,49,125240,125266,125240,49,37469589
1692049050,72,125240,125267,125240,72,40888851
1692049050,84,125240,125267,125240,84,0
1692049050,93,125240,125267,125240,93,0
1692049050,108,125240,125267,125240,108,0
1692049050,114,125240,125267,125240,114,90916041
1692049050,124,125240,125325,125240,124,89165569
1692049050,136,125240,125328,125240,136,0
1692049050,129,125240,125428,125240,129,92266029
1692049050,71,125240,125486,125240,71,37828330
1692049050,48,125240,125500,125240,48,113177866
1692049050,62,125240,125500,125240,62,98535398
1692049050,68,125240,125500,125240,68,0
1692049050,14,125278,125559,125278,14,40683465
1692049050,26,125278,125559,125278,26,0
1692049050,31,125299,125586,125299,31,0
1692049050,36,125299,125620,125299,36,152662956
1692049050,60,125299,125620,125299,60,0
1692049050,63,125299,125633,125299,63,0
1692049050,72,125299,125684,125299,72,0
1692049050,95,125299,125688,125299,95,1853094
1692049050,92,125541,125731,125541,92,75554032
1692049050,104,125541,125731,125541,104,0
1692049050,69,125541,125731,125541,69,61425157
1692049050,42,125541,125731,125541,42,37177950
1692049050,33,125541,125731,125541,33,28383335
1692049050,41,125541,125731,125541,41,20558197
1692049050,46,125632,125799,125632,46,0
1692049050,48,125700,125951,125700,48,67883488
1692049050,50,125700,125951,125700,50,31842655
1692049050,36,125761,126011,125761,36,36620112
1692049050,1,125761,126011,125761,1,15474061
1692049050,12,125954,126109,125954,12,0
1692049050,12,126142,126160,126142,12,7455136
1692049050,12,126160,126183,126160,12,2063380
1692049050,24,126160,126183,126160,24,0
1692049050,25,126160,126184,126160,25,17849491
1692049050,3,126229,126240,126229,3,11438002
1692049050,12,126275,126276,126275,12,2032511
1692049051,12,126298,126298,126298,12,1435696
1692049051,0,126298,126303,126298,0,8569234
1692049051,3,126345,126353,126345,3,1448598
1692049051,11,126367,126369,126367,11,907153
1692049051,8,126390,126399,126390,8,1077015
1692049051,11,126413,126417,126413,11,1734103
1692049051,8,126436,126443,126436,8,1074914
1692049051,9,126459,126459,126459,9,1091337
1692049051,10,126482,126492,126482,10,996831
1692049051,10,126505,126512,126505,10,1241225
1692049051,7,126528,126535,126528,7,1173056
1692049051,9,126554,126557,126554,9,1839340
1692049051,5,126574,126580,126574,5,953620
1692049051,10,126597,126602,126597,10,1719068
1692049051,2,126620,126629,126620,2,932103
1692049051,4,126643,126655,126643,4,661404
1692049051,10,126666,126669,126666,10,958369
1692049051,9,126689,126689,126689,9,1121637
1692049051,11,126712,126715,126712,11,1497968
1692049051,8,126735,126744,126735,8,1092893
1692049051,5,126758,126766,126758,5,992978
1692049051,10,126781,126785,126781,10,1074518
1692049051,8,126804,126809,126804,8,1452416
1692049051,7,126827,126831,126829,7,1201030
1692049051,6,126850,126851,126850,6,1475872
1692049051,10,126873,126876,126873,10,1228447
1692049051,11,126896,126902,126896,11,1059065
1692049051,8,126919,126924,126919,8,1509613
1692049051,4,126942,126951,126942,4,1089892
1692049051,7,126965,126967,126965,7,873833
1692049051,11,126988,126992,126988,11,1256519
1692049051,10,127011,127012,127011,10,1418357
1692049051,10,127034,127038,127034,10,2010613
1692049051,8,127057,127059,127057,8,1251475
1692049051,5,127080,127086,127080,5,1572245
1692049051,7,127103,127108,127103,7,1938645
1692049051,11,127126,127130,127126,11,2432604
1692049051,9,127149,127153,127149,9,2353341
1692049051,7,127172,127174,127172,7,1678363
1692049051,11,127195,127199,127195,11,2988767
1692049051,8,127218,127230,127218,8,1514256
1692049051,11,127241,127246,127241,11,1295235
1692049051,2,127264,127264,127264,2,1925736
1692049051,0,127287,127287,127287,0,1841287
1692049051,12,127310,127310,127310,12,1628153
1692049051,6,127333,127333,127333,6,2177747
1692049051,12,127356,127359,127356,12,1427756
1692049051,9,127379,127380,127379,9,1486715
1692049051,8,127402,127403,127402,8,1123921
1692049051,6,127425,127428,127425,6,1100339
1692049051,9,127448,127448,127448,9,922349
1692049051,9,127471,127471,127471,9,1299125
1692049051,0,127494,127494,127494,0,1149220
1692049051,7,127517,127518,127517,7,823247
1692049051,9,127540,127548,127540,9,832866
1692049051,10,127566,127574,127566,10,1125897
1692049051,7,127586,127594,127586,7,1727749
1692049051,7,127609,127619,127609,7,1187575
1692049051,9,127632,127632,127632,9,1061065
1692049051,7,127655,127661,127655,7,869374
1692049051,8,127678,127682,127678,8,1320625
1692049051,9,127701,127709,127701,9,1273480
1692049051,9,127724,127726,127724,9,1126228
1692049051,11,127747,127752,127747,11,1102149
1692049051,10,127770,127775,127770,10,1085682
1692049051,9,127793,127797,127793,9,1121127
1692049051,6,127816,127831,127816,6,2695925
1692049051,9,127839,127843,127839,9,1373582
1692049051,12,127862,127867,127862,12,1243615
1692049051,11,127885,127891,127885,11,1181250
1692049051,9,127908,127913,127910,9,1150764
1692049051,6,127931,127937,127931,6,1057723
1692049051,11,127954,127954,127954,11,814134
1692049051,7,127977,127981,127977,7,1170617
1692049051,5,128000,128007,128000,5,1148911
